2644372577
783809058213986304
333231416
3825423867
505714862
242422673
33165344
862652485974069248
722073536735670274
2745459493
703637953877159936
481959762
1876747537
1296010872
3084965674
155771663
390870995
1089770141422886912
1088958862106021889
109390248
426702055
247407600
1093867074164793346
951062029
3293115315
256562308
2346805082
99110314
19429174
3032830066
2892130667
223050576
724343851
718003371639066625
352567122
38776672
485059477
329259324
15399771
320038481
2480936977
30441686
3042203463
604416116
381728983
24906357
2431962656
785346816
562306621
572476928
303128313
2814291031
4853948493
342490568
1054620429103624192
359188534
863137298
1047460667203178497
969503708118749184
247488777
1041619158658498561
48912750
2875044293
961006495168192512
986226178456522752
511992690
974728789958766595
35971050
852494059067375621
927806121242431489
994492142201573376
993789474067886080
868428577
1325342550
1222088492
954342908374781952
2257959654
955542452659740672
2822781297
745459679220797441
1539984403
82145917
222802607
256687170
811611630782054400
905341737492783104
1383840043
413130405
599036684
899715744384110594
348052889
396220248
25307509
1371575551
194220216
1676820607
21706658
496227659
127003805
379224521
85959908
2956479418
42627999
855815592439402499
472207742
295664602
414143682
306331122
626488532
387792714
119065095
805687309819637760
801099647863361536
2785683580
355451097
18759086
272022851
266524274
19797687
149779911
275461826
1735989182
300192800
564516229
474825496
4744197497
984435744
376625978
4912343298
206610319
764718960856141825
116051244
753462039524339713
67700208
2425340696
164284049
1675824817
20388212
29443535
2445350155
752452401953636355
173717758
1594143631
715825348684988416
476922523
575747517
89000828
3368855433
1163410598
25174745
521428390
2966636213
216283372
11857492
2885520261
4168724740
573653087
702227652069998592
411008262
748484277621395456
189233193
22062571
253241788
19305591
226099556
580912123
493391659
2872572370
3048723709
732514640379404289
1356262992
384455509
190773867
4327132935
625444079
729043576395567104
497312731
18551188
131113728
717979585615380480
29489893
71507821
2805399626
2543436908
526207517
715856120032706561
16590532
2910999183
702116191544995840
193280885
17120420
2829569412
4653872357
288122301
460258761
4871101859
20227685
1219628876
487575260
31131409
4853795501
19527741
1045779212
20298993
2848579143
46347589
903913754
4817132733
357560100
4805014035
3513175402
2332200518
3998350216
179528102
473914643
4331395695
4271765423
614164284
3309157600
980060844
27249544
1357544490
122320361
626412536
133691630
2370140544
4083188423
18839942
201676401
309275218
4042538175
20865466
4066380568
18058337
273525116
187220513
181923048
4060282654
3515017577
335966900
31830575
281463873
4017214275
326676472
3246068560
869304205
3596740456
2188628030
352995046
69471711
427717544
722334302
728359621
356713137
850763233
274684447
1241802025
393422494
2979678761
3610646417
228494408
1453829934
270174105
3586983737
265964097
3026403724
2943829460
3092397225
142618905
39099406
2457844652
18377085
14050128
34956656
37975927
906096158
598728795
1374444416
60021670
3435463349
1950212270
65003693
3421033823
3406796855
3346262253
546977743
367519720
3292456603
448855967
1887391476
3341603919
3375251103
20000719
120426876
264721745
2956848503
275803587
314426686
3238592273
51692097
299075753
2965710700
511161009
3307512299
16402187
12238842
350716727
2338213146
224557434
154258299
2974866082
1941152635
980080890
474043064
3107571821
3226125994
2291405316
14359102
3096505419
3233038967
2362612680
122376396
1110994002
3174659830
534232094
2951511836
1147673598
86691110
3034535578
821930053
3174331900
60697374
3161131306
1911302444
41610039
3091321407
357374827
1388907403
3068604298
87654562
20006386
3061742841
1147921586
331155982
108557448
3027947699
2715136377
3042438521
394548440
2885640406
2863593778
427173154
204067545
50714619
599159397
2768768363
19300315
2786412149
2215425852
27877775
1426878151
219673722
2954318754
16065978
2977054948
19651663
19762895
234084766
2935579611
471789475
1274320592
569402257
590364370
320735766
2917015381
491396196
2827987374
2328715677
151166565
483858531
622188850
21854619
38616768
1243996297
274902820
172462654
2913578023
2821544214
22867907
192658797
16083613
525211722
1010914458
2487531768
267085273
328494016
2480998605
2417601351
1691497213
78081806
1604148180
44353094
387642631
1079220439
2841104883
2317890483
15315653
469442878
190294244
21846056
2818845053
2501984988
355118677
342625257
67918322
115041992
78584843
306983444
198802850
111531215
25266533
41118171
432350602
218992909
1572872970
1714841245
2295334754
372990337
345594793
405926692
2784413095
74149372
129900654
437712085
2771101004
6796962
50600709
236108020
2499950124
40726459
35524390
91836888
113781211
16011984
2200253555
2572347301
2557472984
1346455584
2390724839
22363145
314714886
184497216
441678699
376796930
36366337
58311684
365390963
28521251
24525685
425875093
93385433
2295741811
186474416
95442297
15363492
14286445
802844096
1106880648
2420679183
33513229
97652284
2441597089
15177871
14837721
147915358
26337248
32053905
218421681
14050446
125716172
1463166158
2313462692
1363949390
2253205338
26258900
305791935
260742898
2304401202
33018033
1060318374
23616133
97197416
420199031
2201162582
36098478
25276601
15972952
68393801
429252982
572939606
235150533
989379942
2300465900
27921423
465430475
1013033191
392334248
1265686951
2336510013
42831213
27608216
1726451604
419740507
2308898072
16417211
144866408
378851909
284949231
633829537
400080187
19085332
462874224
211656872
1218549078
317050533
2296560488
467291739
2292895224
2285790998
1910932308
564450134
19834917
339679987
521580574
1338736646
39971808
332539796
274438806
19536659
16135665
1570707313
324423540
2254938600
114789822
1308856242
951608096
822954541
35503490
223410567
52026395
337445481
534705765
804285816
117061866
87933732
986253980
1876137852
15007423
12330292
502774133
54161179
555034498
281805873
515904991
88472069
113610128
11017382
90031275
590031458
633902298
2178888969
2178788931
2164773823
19181686
126272223
227107234
859482300
1946190224
19465217
1879784455
121396555
2148813318
1911130219
1336481646
39216558
65589378
615284440
367637540
37881747
192307391
1178484446
533055394
66278682
107962513
366756308
20983583
1936815992
23761345
17274321
1856608334
1856590184
113892187
1897624694
174662619
39767357
27652378
1070836620
1690549963
19372270
6201812
32392758
114353117
74425975
127853480
146508935
430813548
545785849
503432856
408527723
1474437600
19863811
966820464
19526750
469599445
196486404
14260523
1053493340
125917199
21239364
1318403504
21997746
243264185
26489325
988716414
21708711
604799523
976002090
283007065
25049075
440228313
848828689
495981907
42884272
177256289
15157639
21318183
1340075263
543405023
1395314934
1148384911
274660241
1109230356
1131477481
1260280760
19490569
252629859
122745237
14982600
274970041
302220885
23091541
560195697
370566632
219597639
26777814
86062417
114781851
839545448
233570798
439173327
14121134
343625741
117698856
6160812
18898059
124408788
21600233
5658712
632907984
858747990
488704545
1189902889
410915398
1171468964
1188712124
627337644
12438422
1151818892
436224015
769002691
1152294973
23737750
802617494
86254487
118025791
21296108
18170910
5976
18914483
18937551
1101995617
14496592
388169211
224992290
245712240
43285552
1116803646
68947661
16352318
179167978
75070245
632927890
119842928
636458944
20136227
5739972
14732897
382116453
219358514
46737021
301044731
278505932
604856386
263775694
46972127
178906583
87554514
293727907
590669222
773956818
128570657
142570492
23419504
986460782
413024451
144497700
89663004
132519817
129229500
743392040
321597451
582704564
68920937
108888158
161339168
22629926
268484061
637262868
551295047
172899613
887348954
28967297
199806935
831225714
859522513
854498995
537088463
17806202
390639897
20595158
56178575
185136099
229839982
588684583
215291247
482994020
296642319
40225077
19715062
22761718
191873449
367321513
477735940
274514099
82131783
710916942
100195126
3224441
711588733
19523359
51792826
347138357
444095945
421951731
34989097
461017099
103578791
735002574
44591879
91593955
95017379
614446872
313998919
529580970
14853551
33839627
614259811
55228824
38388028
593643141
31377611
359259905
473388386
341139163
261052189
618307052
589755105
71748033
100546284
16497243
550443525
401676647
133711263
87962724
373105038
109332560
18939154
616096551
289535358
287318931
278430614
520178487
75978471
499857259
51124913
11858002
457959468
49423109
417191901
51873974
290190790
134412727
590175547
91594216
208779703
592490041
19018014
582035143
215240217
38628053
20140658
396789122
376064963
293768501
338314865
394821168
71625952
536282852
117081723
273432046
565427683
20224259
390653323
115477989
52748327
230659577
148266222
104969619
567138491
565483716
5610882
288100383
34834977
17878313
142652012
423416866
233316166
300128935
425276317
510679798
82882109
65593470
45822919
18808820
78303331
95274236
113572906
224609972
153078700
278652826
108873435
185584435
33574939
106752345
54155757
191800024
525349836
126018771
346455283
86657303
454760933
29678821
387532225
110633174
135156091
15040768
92726440
478941527
387532155
75285945
86158847
106815798
37930941
27593707
280465308
407610438
506017094
506076591
233631354
9344772
46661910
6435542
19645035
50295464
227211736
497925031
12020922
241870434
471190285
491692348
356409380
369674403
377747345
376735232
471306571
393671366
366561316
482407362
423595027
222068106
117376581
95985255
17275502
478473566
36325201
467654457
467654168
467654059
85666280
142783946
46740956
458723262
448762060
176209685
212160718
23749105
459171149
34075513
257186270
50418885
351586764
149437805
47048116
118740484
26713990
440959718
19489341
133672023
284782044
182396745
362889415
440430940
73398961
187594795
433324940
123642256
359374410
234374133
223301580
425416628
20985095
223444071
28403415
389139365
359866297
389409100
215060745
286788827
19681660
397127728
194152765
15011641
276965211
367018582
66426189
374717516
270850641
363311089
338288937
359358759
255239509
289319969
307407314
182096483
30470997
280627041
131102381
238468256
272000423
27410820
268807533
251917110
205134139
225720763
252992032
92231071
245016554
3888491
252607476
263217990
213798841
70417516
94171529
34000133
205422898
251353080
55099466
51335702
18297712
1017851537337577472
1128071294
1163602274545020928
885943824194957312
489612920
1145486179158155264
1585688876
4275421283
710947219
252785239
246199876
890951247473332226
1025276404596924416
1047559584
51602024
1081029276588302337
833698147
1153320223774302214
915129814809550848
714985283490451456
1525016244
1150119508528521216
21628250
3330954442
1128729195343896576
826521040268443650
302893561
1146880729869094912
1022847286748082176
1962097316
1148254715014262786
777856148544389120
1107987343716352000
49621184
1105917461508034562
2845393430
3152620030
2609564102
1116910160516087808
168781455
1877544588
1119687525491249152
2477675299
844861249
3580610655
165751336
18717584
2577516619
82703865
4267839676
1141108676561920002
81859001
219304085
939940327716212737
35789947
743377256920276992
88973457
68416219
1139267641883922434
1139860454
17416196
190981654
827151492683616257
319314608
976024629000179712
989556200
957097019805323264
927628921465696258
222271513
835919690115481601
993834669396373505
4783850528
850705120019042305
364615460
156174036
292507138
884789555068534784
42955171
1133558886668152832
2252291763
824314191335059456
114199700
193839120
17498922
28959866
2157220880
1035483664556191745
3241897073
2783448843
433545439
297578364
8458762
1868954892
2261831748
1068390524
4362748522
749211019
968233948429025281
2345619185
1114936185242124290
2513626508
846857597714030592
918936030
2905336894
2373595391
1416500532
1101340277527142400
885042590
2524278016
1212856909
1260844250
243546100
2885027520
2644372577
783809058213986304
333231416
3825423867
505714862
242422673
33165344
862652485974069248
722073536735670274
2745459493
703637953877159936
481959762
1876747537
1296010872
3084965674
155771663
390870995
1089770141422886912
1088958862106021889
109390248
426702055
247407600
1093867074164793346
951062029
3293115315
256562308
2346805082
99110314
19429174
3032830066
2892130667
223050576
724343851
718003371639066625
352567122
38776672
485059477
329259324
15399771
320038481
2480936977
30441686
3042203463
604416116
381728983
24906357
2431962656
785346816
562306621
572476928
303128313
2814291031
4853948493
342490568
1054620429103624192
359188534
863137298
1047460667203178497
969503708118749184
247488777
1041619158658498561
48912750
2875044293
961006495168192512
986226178456522752
511992690
974728789958766595
35971050
852494059067375621
927806121242431489
994492142201573376
993789474067886080
868428577
1325342550
1222088492
954342908374781952
2257959654
955542452659740672
2822781297
745459679220797441
1539984403
82145917
222802607
256687170
811611630782054400
905341737492783104
1383840043
413130405
599036684
899715744384110594
348052889
396220248
25307509
1371575551
194220216
1676820607
21706658
496227659
127003805
379224521
85959908
2956479418
42627999
855815592439402499
472207742
295664602
414143682
306331122
626488532
387792714
119065095
805687309819637760
801099647863361536
2785683580
355451097
18759086
272022851
266524274
19797687
149779911
275461826
1735989182
300192800
564516229
474825496
4744197497
984435744
376625978
4912343298
206610319
764718960856141825
116051244
753462039524339713
67700208
2425340696
164284049
1675824817
20388212
29443535
2445350155
752452401953636355
173717758
1594143631
715825348684988416
476922523
575747517
89000828
3368855433
1163410598
25174745
521428390
2966636213
216283372
11857492
2885520261
4168724740
573653087
702227652069998592
411008262
748484277621395456
189233193
22062571
253241788
19305591
226099556
580912123
493391659
2872572370
3048723709
732514640379404289
1356262992
384455509
190773867
4327132935
625444079
729043576395567104
497312731
18551188
131113728
717979585615380480
29489893
71507821
2805399626
2543436908
526207517
715856120032706561
16590532
2910999183
702116191544995840
193280885
17120420
2829569412
4653872357
288122301
460258761
4871101859
20227685
1219628876
487575260
31131409
4853795501
19527741
1045779212
20298993
2848579143
46347589
903913754
4817132733
357560100
4805014035
3513175402
2332200518
3998350216
179528102
473914643
4331395695
4271765423
614164284
3309157600
980060844
27249544
1357544490
122320361
626412536
133691630
2370140544
4083188423
18839942
201676401
309275218
4042538175
20865466
4066380568
18058337
273525116
187220513
181923048
4060282654
3515017577
335966900
31830575
281463873
4017214275
326676472
3246068560
869304205
3596740456
2188628030
352995046
69471711
427717544
722334302
728359621
356713137
850763233
274684447
1241802025
393422494
2979678761
3610646417
228494408
1453829934
270174105
3586983737
265964097
3026403724
2943829460
3092397225
142618905
39099406
2457844652
18377085
14050128
34956656
37975927
906096158
598728795
1374444416
60021670
3435463349
1950212270
65003693
3421033823
3406796855
3346262253
546977743
367519720
3292456603
448855967
1887391476
3341603919
3375251103
20000719
120426876
264721745
2956848503
275803587
314426686
3238592273
51692097
299075753
2965710700
511161009
3307512299
16402187
12238842
350716727
2338213146
224557434
154258299
2974866082
1941152635
980080890
474043064
3107571821
3226125994
2291405316
14359102
3096505419
3233038967
2362612680
122376396
1110994002
3174659830
534232094
2951511836
1147673598
86691110
3034535578
821930053
3174331900
60697374
3161131306
1911302444
41610039
3091321407
357374827
1388907403
3068604298
87654562
20006386
3061742841
1147921586
331155982
108557448
3027947699
2715136377
3042438521
394548440
2885640406
2863593778
427173154
204067545
50714619
599159397
2768768363
19300315
2786412149
2215425852
27877775
1426878151
219673722
2954318754
16065978
2977054948
19651663
19762895
234084766
2935579611
471789475
1274320592
569402257
590364370
320735766
2917015381
491396196
2827987374
2328715677
151166565
483858531
622188850
21854619
38616768
1243996297
274902820
172462654
2913578023
2821544214
22867907
192658797
16083613
525211722
1010914458
2487531768
267085273
328494016
2480998605
2417601351
1691497213
78081806
1604148180
44353094
387642631
1079220439
2841104883
2317890483
15315653
469442878
190294244
21846056
2818845053
2501984988
355118677
342625257
67918322
115041992
78584843
306983444
198802850
111531215
25266533
41118171
432350602
218992909
1572872970
1714841245
2295334754
372990337
345594793
405926692
2784413095
74149372
129900654
437712085
2771101004
6796962
50600709
236108020
2499950124
40726459
35524390
91836888
113781211
16011984
2200253555
2572347301
2557472984
1346455584
2390724839
22363145
314714886
184497216
441678699
376796930
36366337
58311684
365390963
28521251
24525685
425875093
93385433
2295741811
186474416
95442297
15363492
14286445
802844096
1106880648
2420679183
33513229
97652284
2441597089
15177871
14837721
147915358
26337248
32053905
218421681
14050446
125716172
1463166158
2313462692
1363949390
2253205338
26258900
305791935
260742898
2304401202
33018033
1060318374
23616133
97197416
420199031
2201162582
36098478
25276601
15972952
68393801
429252982
572939606
235150533
989379942
2300465900
27921423
465430475
1013033191
392334248
1265686951
2336510013
42831213
27608216
1726451604
419740507
2308898072
16417211
144866408
378851909
284949231
633829537
400080187
19085332
462874224
211656872
1218549078
317050533
2296560488
467291739
2292895224
2285790998
1910932308
564450134
19834917
339679987
521580574
1338736646
39971808
332539796
274438806
19536659
16135665
1570707313
324423540
2254938600
114789822
1308856242
951608096
822954541
35503490
223410567
52026395
337445481
534705765
804285816
117061866
87933732
986253980
1876137852
15007423
12330292
502774133
54161179
555034498
281805873
515904991
88472069
113610128
11017382
90031275
590031458
633902298
2178888969
2178788931
2164773823
19181686
126272223
227107234
859482300
1946190224
19465217
1879784455
121396555
2148813318
1911130219
1336481646
39216558
65589378
615284440
367637540
37881747
192307391
1178484446
533055394
66278682
107962513
366756308
20983583
1936815992
23761345
17274321
1856608334
1856590184
113892187
1897624694
174662619
39767357
27652378
1070836620
1690549963
19372270
6201812
32392758
114353117
74425975
127853480
146508935
430813548
545785849
503432856
408527723
1474437600
19863811
966820464
19526750
469599445
196486404
14260523
1053493340
125917199
21239364
1318403504
21997746
243264185
26489325
988716414
21708711
604799523
976002090
283007065
25049075
440228313
848828689
495981907
42884272
177256289
15157639
21318183
1340075263
543405023
1395314934
1148384911
274660241
1109230356
1131477481
1260280760
19490569
252629859
122745237
14982600
274970041
302220885
23091541
560195697
370566632
219597639
26777814
86062417
114781851
839545448
233570798
439173327
14121134
343625741
117698856
6160812
18898059
124408788
21600233
5658712
632907984
858747990
488704545
1189902889
410915398
1171468964
1188712124
627337644
12438422
1151818892
436224015
769002691
1152294973
23737750
802617494
86254487
118025791
21296108
18170910
5976
18914483
18937551
1101995617
14496592
388169211
224992290
245712240
43285552
1116803646
68947661
16352318
179167978
75070245
632927890
119842928
636458944
20136227
5739972
14732897
382116453
219358514
46737021
301044731
278505932
604856386
263775694
46972127
178906583
87554514
293727907
590669222
773956818
128570657
142570492
23419504
986460782
413024451
144497700
89663004
132519817
129229500
743392040
321597451
582704564
68920937
108888158
161339168
22629926
